# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
518500 0.12577 1.07143 272.559 1606.35 0.268932
519000 0.124031 1.04559 273.554 1606.25 0.268949
519500 0.123304 1.07109 273.945 1605.97 0.268997
520000 0.122721 1.08903 274.406 1605.56 0.269065
520500 0.124199 1.0862 273.634 1605.11 0.26914
521000 0.122278 1.09496 275.065 1604.64 0.26922
521500 0.122017 1.06643 275.599 1604.08 0.269312
522000 0.1242 1.11081 274.458 1603.43 0.269423
522500 0.123515 1.09937 275.281 1602.81 0.269527
523000 0.122828 1.0904 276.135 1602.19 0.269631
523500 0.123006 1.11479 276.346 1601.56 0.269738
524000 0.122344 1.09051 277.221 1600.96 0.269838
524500 0.123104 1.12587 276.913 1600.41 0.269931
525000 0.124056 1.10933 276.577 1599.96 0.270007
525500 0.120242 1.09471 279.202 1599.55 0.270077
526000 0.120369 1.10479 279.231 1599.16 0.270142
526500 0.122428 1.10053 278.034 1598.79 0.270205
527000 0.120469 1.12261 279.326 1598.41 0.270268
527500 0.118811 1.11748 280.43 1598.14 0.270315
528000 0.120102 1.09944 279.607 1597.92 0.270352
528500 0.120882 1.1307 278.931 1597.71 0.270386
529000 0.118313 1.13015 280.374 1597.65 0.270398
529500 0.12032 1.11095 278.762 1597.72 0.270385
530000 0.117759 1.11604 279.945 1597.87 0.27036
530500 0.122962 1.14362 275.951 1598.1 0.270322
531000 0.11797 1.12313 278.52 1598.48 0.270257
531500 0.116748 1.11805 278.492 1598.97 0.270174
532000 0.117805 1.104 276.927 1599.51 0.270082
532500 0.118814 1.13053 275.284 1600.08 0.269986
533000 0.117171 1.0957 275.403 1600.75 0.269873
533500 0.11749 1.10329 274.171 1601.42 0.269761
534000 0.118497 1.10339 272.512 1602.08 0.26965
534500 0.114016 1.07528 274.474 1602.74 0.269539
535000 0.117962 1.06982 271.033 1603.29 0.269446
535500 0.118086 1.09666 270.167 1603.72 0.269374
536000 0.113696 1.11988 272.197 1604.12 0.269306
536500 0.115327 1.07919 270.448 1604.6 0.269226
537000 0.117991 1.082 268.034 1605.01 0.269158
537500 0.115937 1.06867 268.796 1605.29 0.26911
538000 0.113393 1.08985 269.905 1605.47 0.269081
538500 0.118198 1.0934 266.435 1605.56 0.269065
539000 0.112043 1.04722 270.239 1605.57 0.269063
539500 0.112739 1.07916 269.603 1605.41 0.26909
540000 0.113185 1.07899 269.333 1605.16 0.269133
540500 0.114337 1.05537 268.761 1604.79 0.269194
541000 0.118824 1.06569 266.157 1604.25 0.269285
541500 0.110936 1.08786 271.644 1603.57 0.269399
542000 0.116211 1.07862 268.791 1602.82 0.269524
542500 0.112096 1.06726 272.112 1602.01 0.269662
543000 0.112995 1.08125 272.226 1601.07 0.269819
543500 0.11421 1.08454 272.266 1600.07 0.269989
544000 0.115737 1.10283 272.148 1599 0.270168
544500 0.113753 1.08296 274.377 1597.94 0.270349
545000 0.113598 1.109 275.357 1596.83 0.270536
545500 0.113841 1.10265 276.13 1595.78 0.270713
546000 0.11481 1.08364 276.408 1594.76 0.270888
546500 0.111424 1.13684 279.344 1593.72 0.271065
547000 0.112555 1.11538 279.441 1592.79 0.271222
547500 0.113405 1.11284 279.577 1591.97 0.271362
548000 0.112403 1.10847 280.831 1591.22 0.271489
548500 0.112202 1.15054 281.333 1590.56 0.271603
549000 0.111014 1.11911 282.493 1590.08 0.271684
549500 0.111761 1.1455 282.088 1589.72 0.271746
550000 0.11103 1.17699 282.457 1589.54 0.271776
550500 0.111288 1.14239 281.981 1589.66 0.271757
551000 0.109954 1.1457 282.168 1589.99 0.271699
551500 0.111533 1.13927 280.351 1590.52 0.27161
552000 0.110318 1.14288 280.056 1591.21 0.271492
552500 0.109455 1.1295 279.47 1592.06 0.271347
553000 0.111418 1.11429 276.927 1593.02 0.271184
553500 0.112139 1.14408 274.95 1594.06 0.271007
554000 0.107674 1.12599 276.247 1595.26 0.270802
554500 0.108675 1.09842 274.043 1596.54 0.270585
555000 0.111216 1.09481 270.736 1597.82 0.270368
555500 0.109902 1.07563 270.038 1599.07 0.270157
556000 0.109278 1.06934 268.959 1600.22 0.269962
556500 0.107975 1.09699 268.38 1601.26 0.269788
557000 0.10825 1.08464 266.961 1602.21 0.269627
557500 0.109954 1.06927 264.754 1603.06 0.269484
558000 0.108346 1.10406 264.649 1603.82 0.269358
558500 0.108518 1.05901 263.649 1604.52 0.269239
559000 0.106751 1.08138 263.893 1605.09 0.269145
559500 0.108426 1.0872 262.053 1605.57 0.269064
560000 0.108767 1.06898 261.216 1605.97 0.268996
560500 0.107379 1.07358 261.564 1606.24 0.268951
561000 0.106905 1.06441 261.501 1606.39 0.268925
561500 0.105853 1.05482 261.98 1606.4 0.268924
562000 0.105866 1.06884 261.9 1606.21 0.268955
562500 0.106932 1.06074 261.403 1605.86 0.269015
563000 0.104775 1.0904 263.016 1605.33 0.269104
563500 0.105698 1.07116 262.948 1604.72 0.269206
564000 0.107932 1.06587 262.048 1604.01 0.269325
564500 0.10557 1.09524 264.137 1603.2 0.269462
565000 0.105123 1.06494 265.227 1602.34 0.269606
565500 0.10678 1.07494 264.934 1601.36 0.26977
566000 0.107088 1.12775 265.54 1600.31 0.269947
566500 0.105987 1.10863 267.131 1599.36 0.270108
567000 0.105185 1.09105 268.478 1598.45 0.270261
567500 0.105197 1.11549 269.178 1597.56 0.270412
568000 0.104623 1.11258 270.274 1596.73 0.270554
568500 0.104185 1.12919 271.175 1595.96 0.270684
569000 0.104573 1.12012 271.448 1595.29 0.270797
569500 0.105187 1.11964 271.49 1594.72 0.270894
570000 0.103706 1.11459 272.786 1594.25 0.270973
570500 0.104263 1.1268 272.598 1593.87 0.271038
571000 0.105918 1.13031 271.593 1593.6 0.271085
571500 0.104741 1.12276 272.323 1593.46 0.271108
572000 0.104392 1.10293 272.437 1593.42 0.271116
572500 0.104382 1.13764 272.16 1593.41 0.271116
573000 0.104438 1.14531 271.705 1593.57 0.271089
573500 0.103382 1.10927 271.865 1593.91 0.271031
574000 0.10373 1.12236 270.951 1594.32 0.270962
574500 0.10136 1.09744 271.837 1594.8 0.270881
575000 0.104683 1.11094 268.932 1595.26 0.270803
575500 0.104055 1.14122 268.456 1595.76 0.270717
576000 0.10261 1.11165 268.55 1596.4 0.270609
576500 0.101385 1.0743 268.468 1597.1 0.27049
577000 0.102427 1.11034 266.793 1597.76 0.270379
577500 0.1039 1.12058 264.864 1598.42 0.270267
578000 0.10084 1.09435 265.932 1599.14 0.270145
578500 0.101562 1.09462 264.509 1599.84 0.270027
579000 0.101921 1.09919 263.294 1600.52 0.269913
579500 0.10286 1.09218 261.815 1601.16 0.269805
580000 0.0997021 1.08118 263.062 1601.74 0.269707
580500 0.100461 1.07708 261.845 1602.24 0.269622
581000 0.100357 1.06722 261.269 1602.65 0.269553
581500 0.101927 1.10038 259.665 1602.94 0.269505
582000 0.101054 1.07635 259.838 1603.18 0.269465
582500 0.0984701 1.05492 261.268 1603.29 0.269446
583000 0.101923 1.08108 258.839 1603.23 0.269456
583500 0.101116 1.07946 259.327 1603.09 0.26948
584000 0.099846 1.08227 260.174 1602.88 0.269515
584500 0.100108 1.07979 260.128 1602.59 0.269564
585000 0.10065 1.0866 259.997 1602.2 0.26963
585500 0.0999696 1.07049 260.772 1601.74 0.269707
586000 0.0997424 1.09031 261.266 1601.2 0.269798
586500 0.100108 1.10399 261.46 1600.62 0.269895
587000 0.100633 1.07833 261.588 1600.07 0.269989
587500 0.0984919 1.07828 263.485 1599.43 0.270096
588000 0.100397 1.08638 262.83 1598.71 0.270218
588500 0.098261 1.09202 264.834 1597.95 0.270346
589000 0.0985602 1.09587 265.307 1597.16 0.27048
589500 0.0987715 1.11748 265.823 1596.36 0.270616
590000 0.0993423 1.13747 266.016 1595.65 0.270736
590500 0.099368 1.1046 266.565 1595.05 0.270838
591000 0.0980585 1.09449 267.859 1594.51 0.27093
591500 0.0975226 1.10174 268.578 1593.99 0.271019
592000 0.0987501 1.1222 268.106 1593.5 0.271101
592500 0.097516 1.10339 269.254 1593.08 0.271173
593000 0.0975288 1.11212 269.472 1592.67 0.271243
593500 0.0968635 1.12038 270.11 1592.32 0.271303
594000 0.0975748 1.11295 269.796 1592.06 0.271347
594500 0.0997388 1.10923 268.433 1591.86 0.27138
595000 0.0959475 1.13785 270.788 1591.73 0.271403
595500 0.0978773 1.10082 269.501 1591.71 0.271406
596000 0.0970579 1.13643 269.66 1591.77 0.271397
596500 0.0975975 1.12604 268.975 1591.96 0.271363
597000 0.0967318 1.14935 268.889 1592.29 0.271307
597500 0.0972522 1.14398 267.817 1592.82 0.271218
598000 0.0976394 1.11232 266.698 1593.51 0.2711
598500 0.0956133 1.11711 266.982 1594.27 0.27097
599000 0.0957062 1.10508 265.884 1595.08 0.270832
599500 0.0961066 1.11743 264.483 1595.93 0.270689
600000 0.0971253 1.09597 262.718 1596.82 0.270537
600500 0.0967005 1.08478 261.91 1597.69 0.27039
601000 0.0966881 1.11277 260.784 1598.53 0.270249
601500 0.0957993 1.11629 260.212 1599.39 0.270104
602000 0.094676 1.09208 259.807 1600.3 0.269949
602500 0.0957948 1.08538 257.972 1601.19 0.2698
603000 0.0956179 1.10502 256.958 1602.02 0.26966
603500 0.0938495 1.08028 257.104 1602.84 0.269521
604000 0.0947241 1.07185 255.64 1603.56 0.269401
604500 0.0944535 1.09046 254.934 1604.17 0.269298
605000 0.0954133 1.05947 253.636 1604.74 0.269203
605500 0.0949203 1.04905 253.385 1605.14 0.269135
606000 0.0939751 1.08582 253.553 1605.32 0.269106
606500 0.095212 1.08089 252.544 1605.4 0.269092
607000 0.0956959 1.08768 252.01 1605.42 0.269089
607500 0.0935574 1.06557 253.365 1605.36 0.269098
608000 0.0920707 1.06947 254.354 1605.19 0.269128
608500 0.0938681 1.05851 253.422 1604.86 0.269183
609000 0.0942354 1.06103 253.551 1604.34 0.269269
609500 0.0935088 1.08492 254.507 1603.67 0.269382
610000 0.0931921 1.08478 255.373 1602.94 0.269504
610500 0.093115 1.06411 256.188 1602.14 0.26964
611000 0.0932664 1.06257 256.957 1601.19 0.2698
611500 0.0932464 1.10182 257.89 1600.11 0.269982
612000 0.0930283 1.09239 259.087 1599.03 0.270164
612500 0.0947498 1.09277 259.004 1597.96 0.270345
613000 0.0903668 1.12365 262.794 1596.88 0.270527
613500 0.0943622 1.10062 261.271 1595.86 0.2707
614000 0.0923268 1.13961 263.413 1594.9 0.270863
614500 0.0910416 1.11577 265.057 1594.1 0.271
615000 0.091899 1.1392 265.073 1593.4 0.271118
615500 0.0933822 1.09874 264.697 1592.85 0.271213
616000 0.0918566 1.11025 266.097 1592.3 0.271306
616500 0.0930954 1.13032 265.667 1591.8 0.271391
617000 0.091201 1.11368 267.224 1591.43 0.271455
617500 0.0933308 1.12766 265.997 1591.12 0.271506
618000 0.0922527 1.14194 266.696 1590.96 0.271534
618500 0.0921527 1.11461 266.69 1590.96 0.271534
619000 0.0928152 1.11449 266.026 1591.05 0.271519
619500 0.0905564 1.14183 267.074 1591.23 0.271488
620000 0.0919653 1.11976 265.73 1591.54 0.271434
620500 0.0928975 1.11408 264.564 1591.94 0.271367
621000 0.0923367 1.09019 264.347 1592.39 0.271291
621500 0.0893182 1.10377 265.611 1592.84 0.271214
622000 0.0920688 1.12126 263.161 1593.28 0.271138
622500 0.0894535 1.11862 264.148 1593.8 0.271051
623000 0.0918286 1.09717 261.905 1594.38 0.270952
623500 0.0914481 1.09265 261.372 1594.96 0.270853
624000 0.090644 1.10452 261.144 1595.5 0.270762
624500 0.090371 1.07492 260.676 1596.04 0.27067
625000 0.0897668 1.09606 260.364 1596.51 0.27059
625500 0.0902464 1.10077 259.435 1596.94 0.270517
626000 0.0901831 1.06793 258.994 1597.36 0.270447
626500 0.0907128 1.1011 258.053 1597.68 0.270393
627000 0.0893549 1.08718 258.546 1597.96 0.270345
627500 0.0902462 1.08648 257.612 1598.18 0.270307
628000 0.0892297 1.09622 257.94 1598.33 0.270282
628500 0.0901449 1.09088 257.093 1598.45 0.270262
629000 0.0891083 1.07661 257.569 1598.53 0.270247
629500 0.0898129 1.08539 256.984 1598.54 0.270247
630000 0.0898169 1.07538 256.974 1598.44 0.270263
630500 0.08892 1.09713 257.599 1598.25 0.270295
631000 0.0889794 1.06498 257.74 1598.04 0.270331
631500 0.0897787 1.10436 257.311 1597.72 0.270385
632000 0.0894844 1.09863 257.767 1597.4 0.27044
632500 0.0898548 1.06197 257.888 1597.04 0.2705
633000 0.0875971 1.09383 259.66 1596.57 0.270581
633500 0.0889172 1.06872 259.342 1596.03 0.270671
634000 0.0897261 1.11622 259.205 1595.44 0.270772
634500 0.0882725 1.11635 260.627 1594.89 0.270865
635000 0.0881399 1.09239 261.198 1594.39 0.270949
635500 0.0875471 1.12851 261.912 1593.91 0.271031
636000 0.0886152 1.10895 261.587 1593.54 0.271094
636500 0.0894856 1.11009 261.239 1593.21 0.271151
637000 0.0882852 1.09038 262.32 1592.87 0.271208
637500 0.087852 1.1262 262.766 1592.54 0.271264
638000 0.0881027 1.09411 262.827 1592.32 0.271303
638500 0.0866224 1.1086 263.871 1592.09 0.271341
639000 0.0896812 1.14234 261.903 1591.91 0.271372
639500 0.087333 1.12922 263.362 1591.89 0.271376
640000 0.0883126 1.12838 262.483 1592 0.271356
640500 0.0861852 1.11828 263.518 1592.24 0.271316
641000 0.087452 1.13472 262.175 1592.57 0.27126
641500 0.087237 1.11606 261.727 1593 0.271186
642000 0.0875594 1.13929 260.781 1593.53 0.271096
642500 0.0875974 1.09484 260.03 1594.18 0.270985
643000 0.085836 1.10867 260.29 1594.85 0.270871
643500 0.0886667 1.0956 257.621 1595.54 0.270754
644000 0.0857747 1.11407 258.579 1596.22 0.270639
644500 0.0882174 1.10749 256.105 1596.94 0.270517
645000 0.0865267 1.10491 256.255 1597.68 0.270391
645500 0.0861202 1.08881 255.608 1598.44 0.270263
646000 0.089113 1.08034 252.857 1599.14 0.270145
646500 0.0854123 1.06742 254.529 1599.74 0.270044
647000 0.0862793 1.10636 253.209 1600.24 0.26996
647500 0.0860433 1.08602 252.821 1600.71 0.26988
648000 0.0866105 1.06796 251.939 1601.11 0.269814
648500 0.0863666 1.07079 251.689 1601.38 0.269767
649000 0.0857218 1.08701 251.825 1601.53 0.269743
649500 0.0863481 1.074 251.278 1601.59 0.269732
650000 0.0846984 1.08067 252.274 1601.56 0.269738
650500 0.0876624 1.08487 250.356 1601.43 0.269758
651000 0.0854391 1.09666 251.846 1601.25 0.269789
651500 0.0858904 1.09128 251.705 1601.03 0.269826
652000 0.0856206 1.10027 252.05 1600.78 0.269868
652500 0.0852585 1.07593 252.545 1600.51 0.269914
653000 0.0860002 1.09661 252.266 1600.17 0.269972
653500 0.0864316 1.13136 252.225 1599.81 0.270032
654000 0.0863529 1.0794 252.617 1599.54 0.270078
654500 0.0842561 1.09577 254.151 1599.24 0.270128
655000 0.086191 1.126 253.025 1598.93 0.27018
655500 0.0858775 1.08541 253.532 1598.7 0.270219
656000 0.0865366 1.1038 253.237 1598.44 0.270263
656500 0.0856778 1.1321 253.894 1598.19 0.270305
657000 0.0856111 1.13221 253.982 1598.08 0.270324
657500 0.0854198 1.09348 254.058 1598.12 0.270317
658000 0.0862075 1.10205 253.384 1598.18 0.270308
658500 0.0848539 1.12087 254.068 1598.23 0.2703
659000 0.0842295 1.09761 254.302 1598.34 0.270281
659500 0.0857243 1.10839 253.112 1598.45 0.270261
660000 0.0853739 1.11725 253.044 1598.58 0.270239
660500 0.083208 1.11319 254.141 1598.79 0.270204
661000 0.0861752 1.11772 251.803 1599.08 0.270155
661500 0.0845263 1.10687 252.426 1599.42 0.270098
662000 0.0838259 1.10268 252.389 1599.78 0.270036
662500 0.0842454 1.0945 251.662 1600.16 0.269974
663000 0.0836341 1.10643 251.54 1600.51 0.269914
663500 0.0846704 1.11617 250.341 1600.89 0.26985
664000 0.0840754 1.10269 250.21 1601.31 0.269779
664500 0.0844924 1.09329 249.378 1601.75 0.269706
665000 0.0838335 1.06567 249.392 1602.14 0.269639
665500 0.0833113 1.10488 249.227 1602.42 0.269593
666000 0.0825328 1.10112 249.339 1602.7 0.269546
666500 0.084551 1.07185 247.728 1602.97 0.269499
667000 0.0850595 1.07429 247.143 1603.13 0.269472
667500 0.0840639 1.10191 247.546 1603.22 0.269458
668000 0.0842015 1.06889 247.392 1603.27 0.269449
668500 0.083406 1.09771 247.81 1603.22 0.269457
669000 0.0827422 1.11123 248.214 1603.13 0.269473
669500 0.0833451 1.07247 247.926 1603.06 0.269485
670000 0.08488 1.07612 247.045 1602.88 0.269516
670500 0.0826447 1.08414 248.692 1602.61 0.269561
671000 0.0832652 1.09469 248.552 1602.27 0.269618
671500 0.084956 1.0923 247.756 1601.9 0.26968
672000 0.0822573 1.09593 249.824 1601.54 0.26974
672500 0.0825508 1.07911 250.034 1601.15 0.269806
673000 0.0840112 1.12145 249.398 1600.69 0.269883
673500 0.0847518 1.10511 249.317 1600.3 0.269949
674000 0.0827674 1.08246 251.008 1599.93 0.270012
674500 0.0822271 1.10759 251.661 1599.52 0.270081
675000 0.0822353 1.09753 252.037 1599.12 0.270148
675500 0.083403 1.09918 251.641 1598.74 0.270213
676000 0.0834442 1.10446 251.923 1598.35 0.270279
676500 0.0835359 1.09517 252.285 1597.94 0.270347
677000 0.0825866 1.12189 253.166 1597.56 0.270412
677500 0.0838179 1.11678 252.654 1597.26 0.270463
678000 0.0834011 1.10244 253.148 1597.03 0.270502
678500 0.0830578 1.11147 253.488 1596.85 0.270533
679000 0.0829697 1.10188 253.67 1596.69 0.27056
679500 0.0831504 1.104 253.618 1596.54 0.270584
680000 0.0830896 1.10142 253.734 1596.43 0.270605
680500 0.0817865 1.10557 254.648 1596.31 0.270625
681000 0.0815692 1.13575 254.673 1596.25 0.270635
681500 0.0844463 1.10826 252.744 1596.31 0.270624
682000 0.0828327 1.10636 253.596 1596.44 0.270602
682500 0.0817706 1.10317 254.087 1596.59 0.270576
683000 0.0816269 1.08938 253.954 1596.75 0.27055
683500 0.082892 1.10011 252.928 1596.89 0.270526
684000 0.0825826 1.11583 252.848 1597.02 0.270504
684500 0.0809931 1.11884 253.585 1597.2 0.270473
685000 0.0840882 1.12499 251.154 1597.49 0.270423
685500 0.0814234 1.10077 252.457 1597.88 0.270358
686000 0.0809599 1.06657 252.423 1598.24 0.270297
686500 0.0817411 1.10174 251.496 1598.49 0.270255
687000 0.0829249 1.1011 250.409 1598.72 0.270217
687500 0.080746 1.10173 251.501 1598.93 0.27018
688000 0.0821172 1.1132 250.28 1599.18 0.270139
688500 0.0814911 1.11929 250.272 1599.47 0.27009
689000 0.0815805 1.10504 249.813 1599.83 0.270028
689500 0.0824504 1.09086 248.768 1600.23 0.269962
690000 0.0808573 1.08361 249.364 1600.59 0.269901
690500 0.0808926 1.08127 248.976 1600.87 0.269853
691000 0.0824945 1.09664 247.602 1601.09 0.269816
691500 0.082619 1.09699 247.245 1601.28 0.269783
692000 0.080634 1.10148 248.277 1601.46 0.269753
692500 0.0807677 1.08824 247.994 1601.63 0.269725
693000 0.0803561 1.08343 248.099 1601.75 0.269705
693500 0.0801687 1.09684 248.105 1601.78 0.269699
694000 0.0816161 1.08002 247.149 1601.78 0.2697
694500 0.0807554 1.08505 247.697 1601.72 0.26971
695000 0.082252 1.082 246.796 1601.59 0.269732
695500 0.0795314 1.09144 248.733 1601.38 0.269767
696000 0.0811616 1.09514 247.889 1601.13 0.26981
696500 0.0802481 1.07989 248.754 1600.86 0.269855
697000 0.0827066 1.09489 247.445 1600.53 0.269911
697500 0.0803488 1.09988 249.339 1600.15 0.269974
698000 0.0805459 1.10931 249.546 1599.77 0.270038
698500 0.0809749 1.08261 249.654 1599.43 0.270097
699000 0.0801809 1.07382 250.554 1599.04 0.270163
699500 0.0802313 1.1162 250.894 1598.55 0.270245
700000 0.0816281 1.0888 250.532 1598.08 0.270324
700500 0.0807144 1.12441 251.525 1597.61 0.270405
701000 0.0814646 1.1139 251.451 1597.21 0.270472
701500 0.0797519 1.10526 252.888 1596.9 0.270524
702000 0.0804788 1.11938 252.633 1596.64 0.270568
702500 0.0809988 1.121 252.446 1596.46 0.270599
703000 0.0807616 1.0927 252.774 1596.34 0.270619
703500 0.0807465 1.10311 252.861 1596.21 0.270642
704000 0.0815957 1.10825 252.351 1596.11 0.270659
704500 0.0806259 1.12488 252.915 1596.07 0.270664
705000 0.0808187 1.10316 252.754 1596.12 0.270656
705500 0.0788288 1.11805 253.889 1596.2 0.270644
706000 0.0820675 1.13343 251.568 1596.33 0.270621
706500 0.0794369 1.10832 252.99 1596.6 0.270575
707000 0.0803477 1.10005 252.034 1596.92 0.27052
707500 0.0789081 1.10882 252.532 1597.24 0.270467
708000 0.0812451 1.0905 250.677 1597.57 0.270411
708500 0.0807377 1.10628 250.599 1597.87 0.27036
709000 0.0807248 1.08931 250.254 1598.2 0.270305
709500 0.0810694 1.12483 249.545 1598.51 0.270252
710000 0.0784681 1.09804 250.859 1598.87 0.27019
710500 0.0807772 1.11141 248.86 1599.26 0.270124
711000 0.0808393 1.07531 248.42 1599.68 0.270055
711500 0.0799273 1.09866 248.535 1600.03 0.269995
712000 0.0803989 1.09556 247.871 1600.34 0.269942
712500 0.0803256 1.08239 247.594 1600.63 0.269894
713000 0.0789432 1.09059 248.213 1600.84 0.269858
713500 0.0812128 1.07152 246.602 1600.98 0.269835
714000 0.0807789 1.0964 246.67 1601.05 0.269822
714500 0.0804171 1.11315 246.777 1601.13 0.26981
715000 0.0780737 1.09748 248.21 1601.22 0.269794
715500 0.0788988 1.08706 247.564 1601.3 0.269781
716000 0.080236 1.07492 246.73 1601.29 0.269782
716500 0.0803578 1.08547 246.701 1601.19 0.269799
717000 0.0798852 1.08506 247.129 1601.05 0.269823
717500 0.0798381 1.09614 247.325 1600.85 0.269856
718000 0.0806445 1.09767 247.011 1600.63 0.269894
718500 0.0780972 1.09741 248.883 1600.39 0.269934
719000 0.0802385 1.06901 247.831 1600.12 0.269979
719500 0.0788112 1.10938 249.014 1599.78 0.270038
720000 0.0800835 1.09564 248.58 1599.44 0.270094
720500 0.0787351 1.10053 249.784 1599.1 0.270151
721000 0.0785081 1.09634 250.312 1598.73 0.270215
721500 0.0793589 1.11826 250.086 1598.36 0.270277
722000 0.0790305 1.11303 250.642 1598.05 0.270329
722500 0.0792488 1.11086 250.757 1597.81 0.27037
723000 0.0791251 1.10242 251.042 1597.61 0.270403
723500 0.0795246 1.08386 251.05 1597.41 0.270438
724000 0.0796156 1.12338 251.12 1597.17 0.270478
724500 0.0795974 1.11024 251.339 1596.99 0.270509
725000 0.078423 1.1098 252.235 1596.86 0.270532
725500 0.078728 1.11037 252.078 1596.79 0.270543
726000 0.080022 1.11367 251.246 1596.77 0.270546
726500 0.0794142 1.11851 251.553 1596.81 0.27054
727000 0.0796183 1.11228 251.295 1596.9 0.270523
727500 0.0796943 1.11106 251.086 1597.06 0.270496
728000 0.0806444 1.09084 250.244 1597.27 0.270461
728500 0.0775314 1.10187 252.039 1597.46 0.270429
729000 0.0805972 1.12813 249.727 1597.66 0.270396
729500 0.0784975 1.08728 250.867 1597.94 0.270347
730000 0.0795975 1.0981 249.814 1598.21 0.270302
730500 0.0790098 1.11686 249.846 1598.47 0.270258
731000 0.0802277 1.10809 248.726 1598.78 0.270206
731500 0.081148 1.09556 247.775 1599.11 0.27015
732000 0.0787105 1.09083 249.02 1599.42 0.270097
732500 0.0793466 1.09673 248.278 1599.71 0.270049
733000 0.0795171 1.0903 247.864 1599.99 0.270002
733500 0.0794809 1.10102 247.572 1600.23 0.269962
734000 0.0789937 1.10133 247.618 1600.46 0.269923
734500 0.0790695 1.09007 247.335 1600.69 0.269884
735000 0.0810981 1.09178 245.79 1600.88 0.269851
735500 0.0772186 1.08329 248.131 1601.06 0.269821
736000 0.0798823 1.08255 246.289 1601.16 0.269804
736500 0.0790497 1.08637 246.81 1601.17 0.269803
737000 0.0815472 1.07903 245.257 1601.12 0.269812
737500 0.0780085 1.08336 247.644 1601 0.269831
738000 0.0794443 1.10113 246.86 1600.83 0.26986
738500 0.0794211 1.09379 247.109 1600.62 0.269896
739000 0.0782644 1.08687 248.146 1600.37 0.269938
739500 0.0782746 1.11107 248.382 1600.09 0.269985
740000 0.0805389 1.07355 247.298 1599.81 0.270032
740500 0.0784987 1.07485 248.99 1599.45 0.270092
741000 0.0792537 1.10692 248.892 1599.02 0.270165
741500 0.0813715 1.10468 248.024 1598.58 0.27024
742000 0.0779594 1.1 250.718 1598.16 0.270312
742500 0.0786066 1.11172 250.699 1597.77 0.270377
743000 0.0806662 1.10379 249.745 1597.43 0.270435
743500 0.0785053 1.10013 251.523 1597.1 0.270491
744000 0.0788911 1.11802 251.563 1596.78 0.270545
744500 0.0787889 1.13848 251.838 1596.55 0.270584
745000 0.0800131 1.1163 251.198 1596.47 0.270596
745500 0.0793112 1.1094 251.684 1596.47 0.270598
746000 0.0795001 1.12302 251.459 1596.52 0.270589
746500 0.0778347 1.10697 252.451 1596.65 0.270567
747000 0.0802034 1.09892 250.783 1596.8 0.270542
747500 0.0796341 1.10775 250.943 1596.97 0.270512
748000 0.078527 1.11689 251.376 1597.2 0.270473
748500 0.0783414 1.11983 251.151 1597.48 0.270425
749000 0.0798939 1.11587 249.767 1597.85 0.270364
749500 0.0785099 1.09924 250.266 1598.26 0.270295
750000 0.0785369 1.09111 249.793 1598.67 0.270224
750500 0.078762 1.08735 249.298 1599.06 0.270159
751000 0.0788412 1.09992 248.841 1599.38 0.270105
751500 0.0801057 1.098 247.713 1599.67 0.270055
752000 0.0787239 1.09807 248.285 1599.96 0.270007
752500 0.0795755 1.10703 247.415 1600.25 0.269958
753000 0.0793997 1.08959 247.236 1600.55 0.269906
753500 0.0775039 1.08963 248.191 1600.83 0.269861
754000 0.0805613 1.0801 246.007 1601.04 0.269824
754500 0.0786346 1.08568 247.079 1601.18 0.269802
755000 0.0793933 1.08223 246.577 1601.23 0.269793
755500 0.0801648 1.11127 246.002 1601.23 0.269792
756000 0.0801361 1.08377 246.066 1601.28 0.269785
756500 0.0784405 1.06806 247.221 1601.28 0.269785
757000 0.0802421 1.1034 246.134 1601.14 0.269807
757500 0.0794839 1.1029 246.782 1600.99 0.269833
758000 0.0801866 1.09369 246.527 1600.86 0.269856
758500 0.0788406 1.0867 247.55 1600.72 0.269878
759000 0.078136 1.05921 248.331 1600.5 0.269915
759500 0.0796681 1.10244 247.641 1600.15 0.269975
760000 0.0806692 1.09638 247.408 1599.79 0.270035
760500 0.0786946 1.08338 249.154 1599.4 0.2701
761000 0.0779853 1.10792 250.068 1598.96 0.270176
761500 0.0797433 1.09147 249.487 1598.52 0.27025
762000 0.0785815 1.12208 250.629 1598.09 0.270322
762500 0.0797223 1.08667 250.449 1597.69 0.27039
763000 0.0790505 1.09494 251.326 1597.28 0.27046
763500 0.0794485 1.09773 251.554 1596.86 0.270531
764000 0.0801965 1.1044 251.546 1596.4 0.270609
764500 0.0780636 1.10489 253.471 1595.95 0.270685
765000 0.0803885 1.11666 252.402 1595.55 0.270752
765500 0.0800742 1.12373 252.969 1595.22 0.270809
766000 0.0787463 1.1245 254.108 1595 0.270846
766500 0.0799517 1.10291 253.552 1594.87 0.270869
767000 0.0818938 1.11135 252.41 1594.78 0.270883
767500 0.0786904 1.07826 254.671 1594.73 0.270893
768000 0.080502 1.13287 253.441 1594.65 0.270906
768500 0.080471 1.11391 253.503 1594.67 0.270902
769000 0.0800042 1.1191 253.705 1594.76 0.270886
769500 0.080442 1.13228 253.194 1594.94 0.270856
770000 0.0785233 1.11148 254.229 1595.24 0.270806
770500 0.080847 1.11701 252.358 1595.58 0.270749
