# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1541500 0.0119353 1.09073 267.092 1600.23 0.269962
1542000 0.0124552 1.09099 266.635 1600.33 0.269944
1542500 0.012239 1.0903 267.127 1600 0.27
1543000 0.0121038 1.09925 267.996 1599.26 0.270125
1543500 0.0124276 1.09437 268.717 1598.42 0.270267
1544000 0.0121647 1.10243 269.947 1597.43 0.270435
1544500 0.0120983 1.11014 270.901 1596.58 0.270579
1545000 0.0122573 1.10393 271.32 1596.11 0.270658
1545500 0.01229 1.1086 271.53 1595.88 0.270698
1546000 0.0121821 1.10932 271.427 1596.03 0.270671
1546500 0.0122448 1.10956 270.714 1596.62 0.270571
1547000 0.0121209 1.10056 269.807 1597.53 0.270418
1547500 0.0120541 1.0916 268.893 1598.42 0.270266
1548000 0.0123724 1.09869 267.942 1599.07 0.270156
1548500 0.0121193 1.09386 267.54 1599.59 0.270069
1549000 0.0120519 1.09318 267.365 1599.78 0.270037
1549500 0.0122207 1.09474 267.345 1599.69 0.270052
1550000 0.012121 1.10015 267.703 1599.4 0.270101
1550500 0.0119196 1.08739 268.328 1598.97 0.270174
1551000 0.0121202 1.09601 269.069 1598.15 0.270312
1551500 0.012194 1.09934 270.118 1597.13 0.270486
1552000 0.0120968 1.10923 271.314 1596.07 0.270665
1552500 0.0121807 1.11397 271.916 1595.46 0.270768
1553000 0.0120803 1.11455 271.927 1595.49 0.270763
1553500 0.0120557 1.10328 271.283 1596.1 0.270659
1554000 0.0121966 1.10937 270.201 1596.98 0.270511
1554500 0.0118989 1.10087 269.113 1598.16 0.270311
1555000 0.0122239 1.09466 267.596 1599.34 0.270112
1555500 0.0119336 1.0849 266.847 1600.21 0.269964
1556000 0.0119915 1.09041 266.473 1600.51 0.269914
1556500 0.0120996 1.09168 266.573 1600.34 0.269943
1557000 0.011975 1.08465 267.259 1599.79 0.270036
1557500 0.0118922 1.1032 268.39 1598.74 0.270212
1558000 0.0120134 1.10135 269.528 1597.64 0.270399
1558500 0.0121042 1.10918 270.47 1596.71 0.270556
1559000 0.0117541 1.10137 271.374 1596.11 0.270659
1559500 0.0120474 1.11205 271.613 1595.69 0.27073
1560000 0.0118923 1.11425 271.625 1595.75 0.27072
1560500 0.0120382 1.10267 270.931 1596.31 0.270624
1561000 0.0121644 1.11048 269.967 1597.07 0.270495
1561500 0.0118988 1.09051 269.04 1598.12 0.270318
1562000 0.0118909 1.10231 268.04 1598.99 0.270171
1562500 0.0119917 1.08991 267.107 1599.8 0.270034
1563000 0.0118229 1.0851 266.723 1600.25 0.269957
1563500 0.0119346 1.08867 266.792 1600.1 0.269983
1564000 0.0119399 1.09461 267.556 1599.38 0.270105
1564500 0.0117729 1.0994 268.685 1598.42 0.270268
1565000 0.0120613 1.10162 269.505 1597.48 0.270425
1565500 0.0117828 1.10873 270.526 1596.71 0.270556
1566000 0.0119466 1.10826 270.993 1596.18 0.270646
1566500 0.0119757 1.10831 271.123 1596.03 0.270672
1567000 0.0116297 1.10317 271.077 1596.28 0.270629
1567500 0.011817 1.1061 270.468 1596.69 0.27056
1568000 0.0120128 1.10507 269.643 1597.32 0.270453
1568500 0.0119525 1.09905 268.825 1598.1 0.270321
1569000 0.0118099 1.09841 268.018 1598.91 0.270184
1569500 0.0118121 1.09099 267.27 1599.6 0.270068
1570000 0.0119342 1.08784 266.824 1599.93 0.270011
1570500 0.0117974 1.09229 267.067 1599.77 0.270039
1571000 0.011578 1.09763 267.77 1599.23 0.27013
1571500 0.0115171 1.09863 268.569 1598.53 0.270248
1572000 0.0119044 1.09832 269.142 1597.77 0.270377
1572500 0.0117589 1.10355 270.049 1597.01 0.270505
1573000 0.0115379 1.10414 270.859 1596.39 0.270611
1573500 0.0117806 1.10371 271.161 1595.96 0.270684
1574000 0.0118829 1.11624 271.212 1595.82 0.270708
1574500 0.0118311 1.10311 270.835 1596.21 0.270642
1575000 0.0115852 1.10914 270.232 1596.86 0.270532
1575500 0.0115427 1.09787 269.263 1597.78 0.270374
1576000 0.0116703 1.10148 268.148 1598.7 0.27022
1576500 0.0116488 1.09196 267.268 1599.53 0.27008
1577000 0.0117095 1.08759 266.685 1600.04 0.269994
1577500 0.0117402 1.08627 266.637 1600.04 0.269993
1578000 0.011717 1.09307 267.217 1599.5 0.270084
1578500 0.011629 1.1004 268.138 1598.67 0.270224
1579000 0.0115237 1.09706 269.19 1597.77 0.270377
1579500 0.0115454 1.10409 270.183 1596.83 0.270536
1580000 0.0117407 1.11106 270.829 1596.11 0.270658
1580500 0.0114353 1.11099 271.355 1595.81 0.270708
1581000 0.0115174 1.10553 271.135 1595.95 0.270685
1581500 0.0116616 1.10816 270.537 1596.4 0.270609
1582000 0.0114918 1.11135 269.785 1597.14 0.270483
1582500 0.0115567 1.0942 268.44 1598.35 0.270279
1583000 0.0115293 1.08791 267.328 1599.39 0.270103
1583500 0.0116333 1.09347 266.71 1599.87 0.270021
1584000 0.0114929 1.09117 266.642 1600.01 0.269998
1584500 0.0112716 1.08819 267.05 1599.76 0.270041
1585000 0.0116919 1.09443 267.54 1599.03 0.270163
1585500 0.0114584 1.10421 268.645 1598.14 0.270315
1586000 0.011397 1.10463 269.524 1597.36 0.270446
1586500 0.0115472 1.10234 270.092 1596.76 0.270547
1587000 0.0112896 1.10412 270.713 1596.32 0.270622
1587500 0.0116907 1.10436 270.691 1596.1 0.27066
1588000 0.0113481 1.11308 270.88 1596.09 0.270661
1588500 0.0114023 1.10378 270.386 1596.51 0.270589
1589000 0.0114913 1.1134 269.437 1597.29 0.270458
1589500 0.0112045 1.09012 268.411 1598.42 0.270266
1590000 0.0114938 1.08903 267.386 1599.18 0.270138
1590500 0.0114136 1.09618 267.11 1599.45 0.270092
1591000 0.0113917 1.09494 267.045 1599.52 0.27008
1591500 0.0112208 1.09308 267.267 1599.41 0.2701
1592000 0.0114054 1.09294 267.609 1598.98 0.270173
1592500 0.0113303 1.10148 268.301 1598.36 0.270278
1593000 0.0111799 1.09915 269.048 1597.75 0.27038
1593500 0.0114361 1.10388 269.581 1597.1 0.270491
1594000 0.0112033 1.10272 270.25 1596.62 0.270572
1594500 0.0114756 1.10799 270.323 1596.36 0.270615
1595000 0.0111766 1.11103 270.411 1596.44 0.270602
1595500 0.0111935 1.09552 269.984 1596.84 0.270535
1596000 0.0111873 1.10033 269.575 1597.19 0.270476
1596500 0.0113249 1.10652 269.092 1597.53 0.270418
1597000 0.0114759 1.10723 268.37 1598.08 0.270325
1597500 0.0111296 1.09566 267.691 1598.9 0.270186
1598000 0.011152 1.08703 266.982 1599.55 0.270076
1598500 0.0112049 1.09487 266.729 1599.72 0.270047
1599000 0.0112356 1.08946 266.867 1599.56 0.270073
1599500 0.0111485 1.09014 267.529 1598.99 0.27017
1600000 0.0110713 1.09868 268.623 1598.02 0.270335
1600500 0.0111461 1.10563 269.666 1596.99 0.270509
1601000 0.0110719 1.11299 270.445 1596.31 0.270625
1601500 0.0111992 1.10686 270.547 1596.14 0.270652
1602000 0.0111744 1.1064 270.42 1596.26 0.270633
1602500 0.0109766 1.10369 270.152 1596.61 0.270574
1603000 0.0114021 1.10608 269.264 1597.15 0.270483
1603500 0.0108665 1.09622 268.772 1597.91 0.270353
1604000 0.0110512 1.10196 267.887 1598.58 0.270241
1604500 0.010945 1.09433 267.286 1599.2 0.270136
1605000 0.0110979 1.09694 266.636 1599.67 0.270055
1605500 0.0110419 1.08293 266.462 1599.9 0.270017
1606000 0.0110161 1.09388 266.831 1599.54 0.270078
1606500 0.0110062 1.09757 267.579 1598.84 0.270196
1607000 0.0111173 1.09766 268.456 1597.95 0.270347
1607500 0.0112275 1.10234 269.345 1597.05 0.270499
1608000 0.0106532 1.11306 270.459 1596.34 0.27062
1608500 0.0111894 1.10436 270.445 1596.05 0.270668
1609000 0.0110074 1.10853 270.548 1596.05 0.270669
1609500 0.0108449 1.10872 270.209 1596.44 0.270603
1610000 0.0109428 1.10349 269.373 1597.14 0.270484
1610500 0.0109446 1.09459 268.454 1597.96 0.270344
1611000 0.0109971 1.09808 267.635 1598.66 0.270226
1611500 0.0108908 1.08755 267.115 1599.2 0.270135
1612000 0.0108059 1.09901 266.984 1599.34 0.270111
1612500 0.0106763 1.09616 267.097 1599.31 0.270117
1613000 0.0109019 1.09388 267.251 1599.03 0.270163
1613500 0.0108993 1.09562 267.759 1598.55 0.270245
1614000 0.0106382 1.10107 268.6 1597.9 0.270355
1614500 0.0110197 1.09828 269.1 1597.22 0.27047
1615000 0.0107426 1.11027 269.897 1596.62 0.270572
1615500 0.0105578 1.11163 270.308 1596.33 0.270621
1616000 0.0108821 1.10412 269.925 1596.5 0.270592
1616500 0.0108226 1.10018 269.499 1596.92 0.270522
1617000 0.0106935 1.10261 269.022 1597.41 0.270439
1617500 0.0106019 1.0954 268.51 1597.93 0.27035
1618000 0.0107411 1.09833 268.023 1598.27 0.270292
1618500 0.0108379 1.10475 267.585 1598.58 0.27024
1619000 0.0106443 1.0996 267.233 1599.02 0.270165
1619500 0.0106314 1.09029 266.834 1599.39 0.270103
1620000 0.0108284 1.09041 266.72 1599.37 0.270107
1620500 0.0108053 1.08977 267.25 1598.89 0.270188
1621000 0.0106529 1.10022 268.163 1598.11 0.27032
1621500 0.0104432 1.10153 269.078 1597.38 0.270443
1622000 0.0110486 1.1079 269.446 1596.65 0.270566
1622500 0.0103506 1.10388 270.399 1596.2 0.270643
1623000 0.0107482 1.11468 270.205 1596.11 0.270657
1623500 0.0107083 1.10216 269.874 1596.45 0.2706
1624000 0.010507 1.1095 269.32 1597.03 0.270503
1624500 0.0105958 1.09193 268.356 1597.88 0.270359
1625000 0.0104828 1.09422 267.779 1598.47 0.270259
1625500 0.0106081 1.09692 267.331 1598.78 0.270207
1626000 0.0105782 1.09601 267.195 1598.91 0.270184
1626500 0.0106304 1.09424 267.172 1598.89 0.270187
1627000 0.0103806 1.10015 267.547 1598.67 0.270225
1627500 0.010519 1.10387 267.692 1598.42 0.270267
1628000 0.0106193 1.08837 267.932 1598.16 0.27031
1628500 0.0102584 1.09796 268.74 1597.61 0.270404
1629000 0.0107987 1.10596 269.027 1597 0.270507
1629500 0.0103615 1.11123 269.705 1596.61 0.270574
1630000 0.0104139 1.10395 269.649 1596.63 0.27057
1630500 0.010381 1.10583 269.361 1596.9 0.270523
1631000 0.0104275 1.10567 268.749 1597.42 0.270437
1631500 0.0104499 1.09422 267.958 1598.13 0.270316
1632000 0.0103918 1.09104 267.471 1598.59 0.270238
1632500 0.0104542 1.09477 267.349 1598.65 0.270228
1633000 0.0104499 1.10137 267.479 1598.52 0.27025
1633500 0.0104774 1.09807 267.537 1598.44 0.270264
1634000 0.0102367 1.0986 267.809 1598.31 0.270286
1634500 0.0102341 1.10133 268.024 1598.1 0.270321
1635000 0.0104903 1.09688 268.049 1597.93 0.27035
1635500 0.0103233 1.09744 268.399 1597.7 0.270389
1636000 0.010332 1.10604 268.773 1597.32 0.270453
1636500 0.010173 1.10359 269.083 1597.11 0.270489
1637000 0.0101657 1.09524 269.136 1597.08 0.270494
1637500 0.0104325 1.11034 268.984 1597.01 0.270505
1638000 0.0103212 1.10042 268.854 1597.21 0.270472
1638500 0.010247 1.10617 268.518 1597.53 0.270418
1639000 0.0103348 1.0949 268.022 1597.95 0.270347
1639500 0.0102568 1.09622 267.694 1598.27 0.270292
1640000 0.0102698 1.09722 267.466 1598.45 0.270262
1640500 0.0101929 1.10109 267.473 1598.46 0.270259
1641000 0.010268 1.0958 267.377 1598.51 0.270252
1641500 0.0102937 1.09562 267.459 1598.41 0.270269
1642000 0.0101817 1.10408 267.806 1598.13 0.270317
1642500 0.0100134 1.09736 268.138 1597.92 0.270352
1643000 0.0101674 1.09697 268.323 1597.65 0.270397
1643500 0.0103282 1.09901 268.605 1597.28 0.27046
1644000 0.00987639 1.10408 269.356 1596.84 0.270535
1644500 0.0101848 1.10469 269.451 1596.56 0.270582
1645000 0.0101324 1.11129 269.403 1596.61 0.270574
1645500 0.0101551 1.10802 268.805 1597.13 0.270486
1646000 0.010062 1.09418 268.1 1597.85 0.270364
1646500 0.0100347 1.09592 267.47 1598.42 0.270268
1647000 0.0101024 1.09743 266.979 1598.8 0.270202
1647500 0.0102336 1.09172 266.69 1598.99 0.270171
1648000 0.0100545 1.09379 266.886 1598.89 0.270187
1648500 0.00992183 1.09836 267.318 1598.56 0.270243
1649000 0.0101355 1.09991 267.584 1598.17 0.270309
1649500 0.00999559 1.09546 268.065 1597.82 0.270368
1650000 0.00985248 1.10238 268.681 1597.32 0.270454
1650500 0.0101291 1.1038 269.059 1596.78 0.270544
1651000 0.00990948 1.10849 269.577 1596.43 0.270605
1651500 0.00989834 1.10885 269.545 1596.44 0.270602
1652000 0.00981583 1.10451 269.187 1596.82 0.270538
1652500 0.0101098 1.10369 268.292 1597.45 0.270432
1653000 0.00999 1.09816 267.563 1598.18 0.270307
1653500 0.00995336 1.09063 266.885 1598.81 0.270201
1654000 0.00989617 1.09297 266.627 1599.07 0.270157
1654500 0.00972926 1.09397 266.84 1598.96 0.270175
1655000 0.0101321 1.09685 266.94 1598.6 0.270236
1655500 0.00972091 1.10093 267.646 1598.18 0.270307
1656000 0.00989483 1.0993 267.993 1597.76 0.270379
1656500 0.0097668 1.10113 268.626 1597.25 0.270464
1657000 0.00983729 1.1036 268.985 1596.87 0.27053
1657500 0.00995577 1.10515 269.083 1596.69 0.270559
1658000 0.00975914 1.10738 269.172 1596.7 0.270558
1658500 0.00984517 1.10162 268.888 1596.91 0.270522
1659000 0.00982766 1.10293 268.465 1597.28 0.27046
1659500 0.00979081 1.10293 267.853 1597.86 0.270362
1660000 0.00992309 1.09159 267.102 1598.47 0.270259
1660500 0.00983075 1.08956 266.874 1598.72 0.270216
1661000 0.00967109 1.09951 267.12 1598.55 0.270244
1661500 0.00979956 1.09646 267.284 1598.33 0.270282
1662000 0.00992793 1.10476 267.494 1598.04 0.270331
1662500 0.00970213 1.09943 267.823 1597.87 0.27036
1663000 0.00952631 1.10583 268.099 1597.69 0.27039
1663500 0.00973009 1.09498 268.023 1597.65 0.270397
1664000 0.00966683 1.09673 268.217 1597.49 0.270424
1664500 0.00973674 1.09816 268.44 1597.23 0.270469
1665000 0.00964534 1.10139 268.861 1596.89 0.270525
1665500 0.00970514 1.10737 269.055 1596.65 0.270566
1666000 0.00968472 1.1059 268.973 1596.72 0.270555
1666500 0.00961128 1.10978 268.598 1597.08 0.270494
1667000 0.00967431 1.10305 267.859 1597.72 0.270385
1667500 0.00959791 1.09211 267.099 1598.48 0.270256
1668000 0.00962664 1.08671 266.489 1599.02 0.270166
1668500 0.00961605 1.09245 266.513 1598.97 0.270173
1669000 0.00947504 1.09972 267.075 1598.51 0.270252
1669500 0.00972139 1.09578 267.429 1598.04 0.270331
1670000 0.00963519 1.10714 267.986 1597.55 0.270414
1670500 0.00968237 1.09903 268.365 1597.18 0.270476
1671000 0.00930127 1.10825 268.84 1596.95 0.270515
1671500 0.00963079 1.09976 268.64 1596.93 0.270519
1672000 0.0095567 1.09609 268.72 1596.9 0.270524
1672500 0.00946908 1.10336 268.9 1596.77 0.270545
1673000 0.00948235 1.10948 268.825 1596.8 0.270541
1673500 0.00954865 1.10843 268.308 1597.22 0.27047
1674000 0.00948382 1.09151 267.607 1597.92 0.270352
1674500 0.00954925 1.09897 267.001 1598.41 0.270269
1675000 0.00932016 1.09292 266.863 1598.67 0.270225
1675500 0.00960493 1.09974 266.596 1598.71 0.270218
1676000 0.00939615 1.09299 266.76 1598.69 0.270221
1676500 0.00938583 1.09468 267.099 1598.37 0.270275
1677000 0.00937512 1.10082 267.647 1597.86 0.270362
1677500 0.00970437 1.1033 267.911 1597.41 0.270438
1678000 0.00929402 1.10265 268.503 1597.11 0.270489
1678500 0.0094483 1.09973 268.629 1596.89 0.270525
1679000 0.00938439 1.10199 268.866 1596.7 0.270559
1679500 0.00940967 1.10627 268.938 1596.6 0.270574
1680000 0.00943955 1.10954 268.713 1596.77 0.270547
1680500 0.00927626 1.10446 268.232 1597.29 0.270458
1681000 0.00931483 1.10129 267.428 1597.99 0.270339
1681500 0.00948237 1.09203 266.574 1598.69 0.270222
1682000 0.00918179 1.08783 266.312 1599.1 0.270152
1682500 0.00933793 1.08845 266.293 1599.01 0.270168
1683000 0.00927504 1.10121 266.894 1598.46 0.270261
1683500 0.00939816 1.10547 267.34 1597.97 0.270344
1684000 0.00931154 1.09897 267.821 1597.59 0.270408
1684500 0.00926782 1.10422 268.231 1597.2 0.270473
1685000 0.00929359 1.10429 268.348 1597.07 0.270496
1685500 0.00922756 1.09795 268.444 1597.03 0.270503
1686000 0.00935013 1.09945 268.447 1596.94 0.270517
1686500 0.00922802 1.10213 268.552 1596.92 0.270521
1687000 0.00922314 1.10683 268.498 1596.93 0.270519
1687500 0.00931555 1.10049 268.185 1597.17 0.270478
1688000 0.00929691 1.10757 267.734 1597.56 0.270413
1688500 0.00915945 1.09502 267.21 1598.13 0.270316
1689000 0.009201 1.08992 266.697 1598.59 0.270238
1689500 0.00932134 1.09892 266.453 1598.7 0.270219
1690000 0.00913004 1.09461 266.644 1598.64 0.27023
1690500 0.00929137 1.09713 266.846 1598.34 0.27028
1691000 0.00913842 1.10029 267.35 1597.96 0.270344
1691500 0.00913046 1.09722 267.789 1597.57 0.270411
1692000 0.00897776 1.10259 268.343 1597.13 0.270486
1692500 0.00915677 1.11043 268.574 1596.78 0.270545
1693000 0.00920182 1.09653 268.652 1596.7 0.270557
1693500 0.0091301 1.10599 268.698 1596.67 0.270564
1694000 0.00919256 1.09976 268.537 1596.78 0.270544
1694500 0.00890055 1.1067 268.488 1596.98 0.270511
1695000 0.00920608 1.09777 267.84 1597.39 0.270441
1695500 0.00915183 1.10198 267.394 1597.8 0.270372
1696000 0.00904217 1.09695 267.03 1598.21 0.270303
1696500 0.00916377 1.0978 266.628 1598.5 0.270253
1697000 0.00893531 1.09967 266.505 1598.72 0.270215
1697500 0.00914139 1.09083 266.226 1598.85 0.270194
1698000 0.00902097 1.0893 266.579 1598.6 0.270236
1698500 0.00904092 1.09721 267.208 1597.98 0.270341
1699000 0.00901788 1.1067 267.974 1597.26 0.270462
1699500 0.00896346 1.10548 268.587 1596.74 0.270552
1700000 0.00913571 1.10802 268.698 1596.52 0.270588
1700500 0.00889315 1.10077 268.714 1596.66 0.270565
1701000 0.00911029 1.10782 268.322 1596.85 0.270532
1701500 0.0089455 1.10209 267.945 1597.3 0.270456
1702000 0.00899035 1.10426 267.215 1597.93 0.27035
1702500 0.00904271 1.08914 266.434 1598.62 0.270232
1703000 0.00890291 1.09015 266.189 1598.93 0.270181
1703500 0.00881812 1.09804 266.377 1598.77 0.270207
1704000 0.00897461 1.09144 266.619 1598.48 0.270257
1704500 0.00894492 1.10032 267.13 1597.98 0.270341
1705000 0.00892484 1.1087 267.737 1597.42 0.270435
1705500 0.0090013 1.10747 267.987 1597.14 0.270483
1706000 0.00898682 1.09329 267.946 1597.21 0.270472
1706500 0.00876852 1.09834 268.2 1597.09 0.270492
1707000 0.00905639 1.1077 268.25 1596.85 0.270532
1707500 0.008801 1.10517 268.338 1596.92 0.270521
1708000 0.00890402 1.09706 267.955 1597.21 0.270472
1708500 0.00893678 1.10376 267.647 1597.44 0.270433
1709000 0.00877529 1.09811 267.404 1597.76 0.270378
1709500 0.00879702 1.09863 267.053 1598.05 0.270329
1710000 0.00889879 1.09378 266.794 1598.24 0.270298
1710500 0.00900939 1.09681 266.815 1598.13 0.270316
1711000 0.00876649 1.1015 267.204 1597.91 0.270353
1711500 0.0086679 1.10644 267.299 1597.86 0.270362
1712000 0.00892506 1.09448 267.008 1597.99 0.270339
1712500 0.00897404 1.09507 267.032 1597.93 0.27035
1713000 0.00861417 1.09644 267.52 1597.67 0.270394
1713500 0.00899925 1.10094 267.693 1597.28 0.27046
1714000 0.008745 1.10195 268.347 1596.83 0.270537
1714500 0.00868806 1.11613 268.63 1596.56 0.270582
1715000 0.00890021 1.10412 268.136 1596.91 0.270523
1715500 0.00866611 1.09705 267.689 1597.46 0.270429
1716000 0.00881446 1.096 267.126 1597.87 0.27036
1716500 0.0088089 1.09795 266.795 1598.15 0.270312
1717000 0.00876145 1.09339 266.649 1598.32 0.270284
1717500 0.00871852 1.09709 266.731 1598.26 0.270295
1718000 0.00874393 1.09618 266.953 1598.03 0.270332
1718500 0.00873523 1.10511 267.301 1597.69 0.27039
1719000 0.0088168 1.10553 267.447 1597.51 0.270422
1719500 0.00856737 1.09944 267.591 1597.52 0.270418
1720000 0.00869414 1.09506 267.458 1597.58 0.27041
1720500 0.00881552 1.10225 267.442 1597.49 0.270424
1721000 0.00862531 1.09681 267.712 1597.37 0.270445
1721500 0.00860774 1.10225 267.924 1597.16 0.27048
1722000 0.00897991 1.10196 267.81 1597.03 0.270502
1722500 0.0085124 1.10887 268.052 1597.07 0.270496
1723000 0.00854884 1.10361 267.633 1597.43 0.270434
1723500 0.0086883 1.09632 267.046 1597.88 0.270358
1724000 0.00870084 1.09647 266.587 1598.28 0.27029
1724500 0.00872442 1.09678 266.319 1598.51 0.270251
1725000 0.0085027 1.09075 266.457 1598.53 0.270249
1725500 0.00876029 1.09774 266.586 1598.23 0.270298
1726000 0.00856399 1.09597 267.175 1597.81 0.27037
1726500 0.00858103 1.10341 267.742 1597.25 0.270464
1727000 0.00861369 1.10473 268.179 1596.83 0.270536
1727500 0.00867127 1.11124 268.372 1596.59 0.270577
1728000 0.00854933 1.10705 268.229 1596.8 0.270541
1728500 0.00853799 1.09502 267.733 1597.28 0.27046
1729000 0.00851933 1.10088 267.343 1597.61 0.270403
1729500 0.00858265 1.09211 266.979 1597.92 0.270351
1730000 0.00863913 1.09892 266.889 1597.96 0.270346
1730500 0.00854982 1.10256 266.951 1597.94 0.270348
1731000 0.00841186 1.09511 266.965 1598.01 0.270337
1731500 0.00854448 1.10171 266.932 1597.94 0.270348
1732000 0.00865404 1.104 266.916 1597.88 0.270358
1732500 0.00843891 1.09312 267.017 1597.93 0.27035
1733000 0.00851828 1.0996 267.089 1597.8 0.270372
1733500 0.00853975 1.0981 267.273 1597.61 0.270403
1734000 0.0085906 1.09983 267.484 1597.37 0.270444
1734500 0.00855924 1.10434 267.727 1597.16 0.27048
1735000 0.00851829 1.10469 267.79 1597.12 0.270487
1735500 0.00844912 1.10017 267.801 1597.16 0.27048
1736000 0.00846481 1.10033 267.644 1597.29 0.270458
1736500 0.0084882 1.09932 267.415 1597.47 0.270428
1737000 0.00854765 1.10151 267.138 1597.67 0.270394
1737500 0.00842321 1.10112 267.013 1597.85 0.270363
1738000 0.00858128 1.10046 266.729 1598.01 0.270336
1738500 0.00824777 1.09049 266.717 1598.23 0.270299
1739000 0.00868662 1.09865 266.469 1598.17 0.270309
1739500 0.00834446 1.10399 266.862 1598.01 0.270337
1740000 0.0083801 1.09239 267.016 1597.87 0.270359
1740500 0.0084411 1.10022 267.297 1597.55 0.270414
1741000 0.00847116 1.10808 267.654 1597.18 0.270477
1741500 0.00838977 1.10408 267.788 1597.11 0.270488
1742000 0.00834815 1.09737 267.626 1597.28 0.27046
1742500 0.0085638 1.10231 267.385 1597.36 0.270446
1743000 0.00836203 1.10119 267.357 1597.5 0.270422
1743500 0.00829963 1.10135 267.182 1597.7 0.270389
1744000 0.00836156 1.09629 266.96 1597.87 0.270361
1744500 0.00855893 1.10186 266.707 1597.96 0.270345
1745000 0.00841417 1.10119 266.585 1598.15 0.270312
1745500 0.00823687 1.0926 266.563 1598.29 0.270289
1746000 0.0083884 1.09412 266.615 1598.15 0.270312
1746500 0.00849026 1.1007 266.877 1597.82 0.270368
1747000 0.00839014 1.10789 267.271 1597.5 0.270423
1747500 0.00827382 1.09172 267.478 1597.41 0.270437
1748000 0.00831655 1.10312 267.696 1597.16 0.270481
1748500 0.00841761 1.10506 267.84 1596.96 0.270514
1749000 0.00843435 1.10767 267.814 1596.96 0.270514
1749500 0.00821582 1.10594 267.558 1597.31 0.270455
1750000 0.00851822 1.09033 266.819 1597.83 0.270366
1750500 0.00824164 1.09522 266.774 1598.03 0.270333
1751000 0.00828987 1.09794 266.758 1598.01 0.270337
1751500 0.00824125 1.1003 266.823 1597.97 0.270344
1752000 0.00848763 1.09684 266.719 1597.91 0.270353
1752500 0.00820262 1.10203 267.07 1597.74 0.270382
1753000 0.00829639 1.10014 267.178 1597.59 0.270408
1753500 0.00833507 1.09966 267.273 1597.47 0.270427
1754000 0.00828925 1.10495 267.383 1597.38 0.270442
1754500 0.00827669 1.10439 267.323 1597.44 0.270433
1755000 0.00833451 1.09197 267.111 1597.63 0.270401
1755500 0.00832485 1.10029 267.146 1597.57 0.270411
1756000 0.00832518 1.10253 267.192 1597.52 0.270418
1756500 0.00818159 1.10351 267.214 1597.57 0.27041
1757000 0.00824891 1.09842 267.059 1597.68 0.270392
1757500 0.00826567 1.09815 266.887 1597.82 0.270368
1758000 0.00823517 1.09827 266.84 1597.88 0.270358
1758500 0.008401 1.10014 266.773 1597.83 0.270366
1759000 0.00820507 1.09459 267.008 1597.75 0.27038
1759500 0.00816129 1.1025 267.216 1597.57 0.270411
1760000 0.00818306 1.10748 267.312 1597.45 0.270431
1760500 0.00843517 1.0957 267.122 1597.49 0.270425
1761000 0.00812643 1.09551 267.312 1597.5 0.270423
1761500 0.0082948 1.10328 267.306 1597.38 0.270442
1762000 0.00825252 1.10448 267.372 1597.34 0.270449
1762500 0.00824842 1.09667 267.309 1597.42 0.270437
1763000 0.00824588 1.10213 267.266 1597.42 0.270435
1763500 0.00820604 1.102 267.193 1597.51 0.270421
1764000 0.00829325 1.09891 267.004 1597.64 0.270398
1764500 0.00811738 1.09634 267.06 1597.7 0.270389
1765000 0.0082127 1.10034 267.033 1597.66 0.270396
1765500 0.00828293 1.10124 266.986 1597.65 0.270397
1766000 0.00817652 1.10815 266.933 1597.73 0.270384
1766500 0.00822326 1.0913 266.631 1598.01 0.270336
1767000 0.0081406 1.0975 266.584 1598.08 0.270324
1767500 0.00812545 1.09941 266.71 1597.97 0.270342
1768000 0.00825978 1.09497 266.798 1597.82 0.270368
1768500 0.00820061 1.09609 267.161 1597.51 0.270421
1769000 0.00811683 1.10495 267.739 1597.01 0.270505
1769500 0.00823648 1.11054 267.93 1596.75 0.270549
1770000 0.00819468 1.10048 267.848 1596.87 0.270529
1770500 0.00803367 1.0971 267.747 1597.07 0.270496
1771000 0.00822935 1.10268 267.52 1597.13 0.270485
1771500 0.00810767 1.10725 267.477 1597.24 0.270467
1772000 0.00828409 1.10218 266.913 1597.65 0.270397
1772500 0.0080326 1.09326 266.511 1598.19 0.270306
1773000 0.00805347 1.09435 266.255 1598.41 0.270269
1773500 0.00842675 1.09802 265.987 1598.4 0.27027
1774000 0.00800699 1.08948 266.327 1598.35 0.270279
1774500 0.00813305 1.09436 266.724 1597.91 0.270354
1775000 0.00820407 1.10835 267.381 1597.23 0.270468
1775500 0.00804622 1.10717 267.919 1596.84 0.270534
1776000 0.00819056 1.10566 267.883 1596.8 0.270542
1776500 0.00807864 1.10024 267.798 1596.95 0.270516
1777000 0.00815266 1.0973 267.536 1597.13 0.270485
1777500 0.0083121 1.10785 267.258 1597.26 0.270463
1778000 0.00791673 1.09658 267.184 1597.59 0.270407
1778500 0.00820127 1.09312 266.752 1597.82 0.270368
1779000 0.00816177 1.10492 266.668 1597.89 0.270357
1779500 0.00813787 1.09503 266.551 1598.03 0.270332
1780000 0.00797597 1.1 266.628 1598.06 0.270328
1780500 0.00812202 1.10803 266.514 1598.04 0.270331
1781000 0.00824464 1.09277 266.266 1598.23 0.2703
1781500 0.00806157 1.09148 266.397 1598.22 0.270301
1782000 0.008094 1.09507 266.761 1597.86 0.270362
