# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1530000 0.23286 1.25216 423.965 1520.65 0.284089
1530500 0.232469 1.29129 424.081 1520.63 0.284093
1531000 0.232593 1.25294 423.848 1520.77 0.284066
1531500 0.231091 1.24182 424.432 1521.04 0.284016
1532000 0.236717 1.25901 420.226 1521.4 0.283949
1532500 0.231881 1.19869 422.898 1521.87 0.283861
1533000 0.234078 1.18433 420.826 1522.39 0.283765
1533500 0.236298 1.20135 418.66 1522.92 0.283667
1534000 0.231316 1.21896 421.088 1523.49 0.283559
1534500 0.231555 1.18332 420.229 1524.12 0.283442
1535000 0.228621 1.19678 421.284 1524.76 0.283323
1535500 0.232503 1.23059 417.801 1525.44 0.283197
1536000 0.232267 1.21399 417.029 1526.18 0.28306
1536500 0.232369 1.23528 415.853 1526.99 0.28291
1537000 0.231342 1.19075 415.538 1527.86 0.282748
1537500 0.235523 1.18695 411.666 1528.77 0.282581
1538000 0.235492 1.17236 410.588 1529.69 0.28241
1538500 0.231068 1.16577 412.377 1530.61 0.282241
1539000 0.232801 1.19417 410.077 1531.51 0.282075
1539500 0.23572 1.18661 407.044 1532.44 0.281903
1540000 0.227741 1.167 411.111 1533.38 0.281731
1540500 0.224763 1.15266 411.961 1534.29 0.281563
1541000 0.234576 1.1794 404.478 1535.18 0.2814
1541500 0.23379 1.12311 404.048 1536.05 0.281242
1542000 0.233796 1.15234 403.011 1536.85 0.281095
1542500 0.232235 1.16486 403.013 1537.62 0.280953
1543000 0.233319 1.13613 401.48 1538.36 0.280819
1543500 0.226803 1.20082 404.755 1539.03 0.280696
1544000 0.227038 1.18839 403.817 1539.72 0.28057
1544500 0.233474 1.17421 398.812 1540.42 0.280443
1545000 0.235867 1.21933 396.265 1541.11 0.280317
1545500 0.232953 1.18838 397.254 1541.86 0.28018
1546000 0.23201 1.2119 396.828 1542.65 0.280037
1546500 0.235725 1.22442 393.348 1543.48 0.279887
1547000 0.234898 1.17139 392.923 1544.36 0.279727
1547500 0.227009 1.17573 396.887 1545.26 0.279564
1548000 0.233655 1.18904 391.419 1546.17 0.279401
1548500 0.228765 1.15612 393.579 1547.07 0.279237
1549000 0.228975 1.16185 392.393 1547.94 0.279081
1549500 0.232188 1.17942 389.252 1548.77 0.27893
1550000 0.231644 1.15956 388.638 1549.6 0.278781
1550500 0.223548 1.10936 393.094 1550.4 0.278638
1551000 0.22905 1.11336 388.714 1551.09 0.278514
1551500 0.230164 1.14934 387.182 1551.68 0.278408
1552000 0.233245 1.09285 384.715 1552.21 0.278314
1552500 0.232254 1.13779 384.705 1552.62 0.27824
1553000 0.226637 1.1435 387.915 1552.95 0.278181
1553500 0.230979 1.11544 384.839 1553.21 0.278134
1554000 0.230691 1.11915 384.826 1553.38 0.278103
1554500 0.226889 1.15016 387.086 1553.46 0.278088
1555000 0.232136 1.15569 383.625 1553.49 0.278083
1555500 0.230997 1.13668 384.377 1553.48 0.278085
1556000 0.230186 1.13928 384.959 1553.39 0.278102
1556500 0.227191 1.17324 386.971 1553.22 0.278132
1557000 0.227392 1.15042 387.149 1553 0.278171
1557500 0.229973 1.18564 385.673 1552.75 0.278215
1558000 0.232009 1.15598 384.676 1552.5 0.278262
1558500 0.229966 1.14188 386.344 1552.21 0.278313
1559000 0.228426 1.15311 387.675 1551.87 0.278373
1559500 0.229167 1.19659 387.509 1551.48 0.278444
1560000 0.230371 1.17188 387.22 1551.1 0.278512
1560500 0.231528 1.16089 386.901 1550.72 0.27858
1561000 0.232577 1.15642 386.687 1550.3 0.278655
1561500 0.235257 1.16941 385.423 1549.84 0.278738
1562000 0.232305 1.18362 387.82 1549.37 0.278822
1562500 0.230676 1.16104 389.478 1548.91 0.278907
1563000 0.229436 1.13518 390.9 1548.4 0.278998
1563500 0.22962 1.19969 391.219 1547.84 0.279098
1564000 0.233395 1.17928 389.481 1547.29 0.279198
1564500 0.232298 1.19076 390.775 1546.74 0.279297
1565000 0.233255 1.17684 390.798 1546.19 0.279396
1565500 0.235652 1.17829 389.879 1545.64 0.279496
1566000 0.232772 1.1676 392.388 1545.08 0.279597
1566500 0.228948 1.20955 395.432 1544.51 0.279701
1567000 0.237816 1.18417 390.366 1543.97 0.279798
1567500 0.233752 1.14751 393.686 1543.44 0.279894
1568000 0.235951 1.16269 392.904 1542.87 0.279998
1568500 0.230309 1.16936 397.23 1542.28 0.280105
1569000 0.229923 1.14959 398.218 1541.65 0.280219
1569500 0.234486 1.20249 395.913 1540.98 0.28034
1570000 0.230051 1.19 399.576 1540.34 0.280458
1570500 0.231264 1.19495 399.512 1539.7 0.280574
1571000 0.234617 1.21729 397.97 1539.1 0.280683
1571500 0.23406 1.24177 398.917 1538.56 0.280782
1572000 0.234008 1.20818 399.618 1538.11 0.280864
1572500 0.230059 1.17922 402.682 1537.72 0.280936
1573000 0.23315 1.22773 400.99 1537.35 0.281003
1573500 0.235503 1.23238 399.822 1537.04 0.281059
1574000 0.231266 1.19552 402.921 1536.81 0.281102
1574500 0.229349 1.23584 404.279 1536.63 0.281135
1575000 0.229882 1.2414 404.033 1536.52 0.281156
1575500 0.229559 1.22605 404.305 1536.51 0.281157
1576000 0.233473 1.18612 401.749 1536.58 0.281145
1576500 0.233638 1.20201 401.496 1536.66 0.281129
1577000 0.232452 1.2512 401.943 1536.8 0.281103
1577500 0.228429 1.24087 404.302 1537.03 0.281061
1578000 0.23071 1.20461 402.523 1537.35 0.281004
1578500 0.228802 1.18147 403.391 1537.71 0.280938
1579000 0.227328 1.15187 403.975 1538.06 0.280873
1579500 0.233924 1.20208 399.225 1538.38 0.280814
1580000 0.229881 1.16324 401.516 1538.72 0.280752
1580500 0.234811 1.20095 397.792 1539.07 0.28069
1581000 0.231705 1.17667 399.419 1539.43 0.280623
1581500 0.232867 1.17985 398.232 1539.79 0.280557
1582000 0.231871 1.14245 398.576 1540.14 0.280493
1582500 0.232981 1.17078 397.37 1540.46 0.280435
1583000 0.227997 1.1715 400.271 1540.76 0.280381
1583500 0.227942 1.16243 400.022 1541.04 0.280331
1584000 0.241227 1.18409 391.04 1541.31 0.280281
1584500 0.233109 1.16266 396.04 1541.59 0.280231
1585000 0.226345 1.15661 400.124 1541.84 0.280184
1585500 0.234433 1.1805 394.544 1542.06 0.280144
1586000 0.233099 1.18316 395.187 1542.26 0.280108
1586500 0.228776 1.17366 397.802 1542.47 0.280071
1587000 0.23383 1.19546 394.229 1542.68 0.280032
1587500 0.23003 1.18109 396.418 1542.93 0.279987
1588000 0.231496 1.18557 395.203 1543.16 0.279946
1588500 0.230431 1.14374 395.73 1543.38 0.279905
1589000 0.235527 1.19311 392.093 1543.57 0.27987
1589500 0.229793 1.17562 395.59 1543.76 0.279836
1590000 0.23469 1.13973 392.325 1543.93 0.279805
1590500 0.23405 1.14929 392.583 1544.06 0.279781
1591000 0.234662 1.19337 391.99 1544.16 0.279765
1591500 0.237031 1.17492 390.385 1544.26 0.279746
1592000 0.229499 1.15715 395.188 1544.37 0.279725
1592500 0.238307 1.19327 389.32 1544.46 0.279709
1593000 0.230925 1.21038 393.922 1544.57 0.279689
1593500 0.231847 1.17483 393.216 1544.72 0.279662
1594000 0.228992 1.18051 394.89 1544.87 0.279635
1594500 0.231719 1.18916 392.957 1545 0.279611
1595000 0.22893 1.17639 394.635 1545.15 0.279584
1595500 0.230406 1.18966 393.479 1545.3 0.279557
1596000 0.231038 1.17887 392.941 1545.45 0.27953
1596500 0.228729 1.14785 394.359 1545.59 0.279504
1597000 0.229218 1.15083 393.913 1545.71 0.279483
1597500 0.231878 1.15574 392.091 1545.8 0.279467
1598000 0.229628 1.13335 393.564 1545.84 0.279459
1598500 0.230555 1.14039 392.974 1545.81 0.279465
1599000 0.221629 1.16314 398.826 1545.72 0.279482
1599500 0.226649 1.15292 395.798 1545.56 0.27951
1600000 0.233304 1.161 391.716 1545.37 0.279545
1600500 0.229658 1.14325 394.412 1545.14 0.279586
1601000 0.229154 1.12949 395.076 1544.85 0.279639
1601500 0.227831 1.1467 396.35 1544.48 0.279706
1602000 0.234323 1.16756 392.593 1544.06 0.279782
1602500 0.228209 1.16865 397.101 1543.62 0.279862
1603000 0.231783 1.16515 395.351 1543.14 0.279948
1603500 0.227406 1.15867 398.836 1542.63 0.280041
1604000 0.230341 1.17441 397.541 1542.08 0.280141
1604500 0.233111 1.17645 396.457 1541.52 0.280243
1605000 0.229983 1.17881 399.164 1540.94 0.280348
1605500 0.229199 1.18456 400.378 1540.36 0.280453
1606000 0.226735 1.21607 402.588 1539.8 0.280555
1606500 0.232629 1.15458 399.549 1539.28 0.28065
1607000 0.229829 1.18068 401.94 1538.74 0.28075
1607500 0.235556 1.17054 398.96 1538.17 0.280853
1608000 0.229426 1.1742 403.634 1537.59 0.280959
1608500 0.234313 1.19105 401.163 1537 0.281067
1609000 0.228108 1.19987 405.856 1536.42 0.281173
1609500 0.236066 1.19318 401.386 1535.87 0.281273
1610000 0.231201 1.1864 405.246 1535.35 0.281369
1610500 0.234316 1.21989 403.753 1534.86 0.28146
1611000 0.235534 1.1925 403.607 1534.41 0.281542
1611500 0.231895 1.23113 406.404 1534 0.281616
1612000 0.223324 1.22665 412.421 1533.68 0.281676
1612500 0.227933 1.20852 409.798 1533.42 0.281724
1613000 0.233913 1.24678 406.101 1533.21 0.281762
1613500 0.231924 1.22157 407.682 1533.08 0.281786
1614000 0.233078 1.25655 406.901 1533.03 0.281795
1614500 0.231304 1.20792 408.121 1533.09 0.281784
1615000 0.236582 1.18673 404.664 1533.21 0.281761
1615500 0.22803 1.17677 410.09 1533.35 0.281736
1616000 0.23043 1.22288 408.261 1533.5 0.281708
1616500 0.23444 1.20089 405.511 1533.7 0.281671
1617000 0.235539 1.19507 404.606 1533.94 0.281627
1617500 0.226928 1.19211 409.908 1534.2 0.281579
1618000 0.231761 1.15806 406.551 1534.49 0.281527
1618500 0.23187 1.19293 406.086 1534.77 0.281475
1619000 0.236768 1.20567 402.544 1535.08 0.281419
1619500 0.231268 1.18174 405.821 1535.41 0.281358
1620000 0.234989 1.22139 402.928 1535.76 0.281294
1620500 0.233746 1.18367 403.384 1536.16 0.281221
1621000 0.232202 1.18151 403.896 1536.59 0.281142
1621500 0.23023 1.19772 404.66 1537.04 0.281061
1622000 0.23434 1.18752 401.492 1537.51 0.280975
1622500 0.231584 1.16591 402.823 1537.99 0.280887
1623000 0.234267 1.18789 400.487 1538.47 0.280799
1623500 0.231741 1.16997 401.664 1538.96 0.28071
1624000 0.234009 1.17848 399.676 1539.43 0.280623
1624500 0.227968 1.21103 402.977 1539.91 0.280536
1625000 0.22725 1.19645 402.89 1540.43 0.28044
1625500 0.235298 1.16671 397.136 1540.99 0.28034
1626000 0.232922 1.18067 398.038 1541.53 0.280241
1626500 0.229929 1.18099 399.4 1542.08 0.280142
1627000 0.230186 1.13874 398.766 1542.62 0.280043
1627500 0.232071 1.1475 396.995 1543.11 0.279954
1628000 0.232877 1.20404 395.82 1543.56 0.279872
1628500 0.232755 1.15273 395.521 1544.04 0.279786
1629000 0.228581 1.18865 397.664 1544.5 0.279703
1629500 0.23167 1.18674 395.216 1544.96 0.279619
1630000 0.227394 1.17461 397.495 1545.42 0.279536
1630500 0.230149 1.16135 395.254 1545.88 0.279452
1631000 0.231321 1.10164 394.212 1546.31 0.279375
1631500 0.232508 1.17853 392.886 1546.65 0.279313
1632000 0.230822 1.14756 393.739 1546.97 0.279256
1632500 0.231449 1.16346 393.017 1547.24 0.279207
1633000 0.224789 1.15566 397.17 1547.48 0.279164
1633500 0.229802 1.17472 393.66 1547.68 0.279127
1634000 0.235045 1.17113 390.127 1547.86 0.279095
1634500 0.235408 1.14228 389.852 1548.01 0.279067
1635000 0.229277 1.12176 393.797 1548.11 0.279049
1635500 0.237254 1.13548 388.632 1548.13 0.279047
1636000 0.233468 1.14116 391.21 1548.06 0.279059
1636500 0.231539 1.12594 392.707 1547.93 0.279083
1637000 0.233238 1.20419 391.688 1547.74 0.279117
1637500 0.232438 1.18553 392.541 1547.58 0.279146
1638000 0.230536 1.15663 394.074 1547.42 0.279174
1638500 0.232051 1.17874 393.294 1547.22 0.27921
1639000 0.229697 1.18693 395.143 1547.01 0.279249
1639500 0.228993 1.20848 395.826 1546.81 0.279285
1640000 0.233824 1.15884 393.09 1546.64 0.279314
1640500 0.228657 1.13087 396.802 1546.45 0.279349
1641000 0.22965 1.17341 396.373 1546.2 0.279394
1641500 0.233326 1.17818 394.37 1545.93 0.279444
1642000 0.233414 1.14137 394.802 1545.64 0.279497
1642500 0.230724 1.15615 396.973 1545.28 0.279561
1643000 0.237833 1.14797 392.913 1544.89 0.279632
1643500 0.234197 1.17278 395.789 1544.46 0.27971
1644000 0.234207 1.13194 396.48 1544 0.279793
1644500 0.230466 1.1742 399.419 1543.5 0.279884
1645000 0.235248 1.16904 397.028 1542.98 0.279978
1645500 0.232403 1.20492 399.485 1542.45 0.280074
1646000 0.233032 1.17397 399.807 1541.93 0.280168
1646500 0.235163 1.16139 399.158 1541.41 0.280263
1647000 0.232389 1.18219 401.608 1540.85 0.280364
1647500 0.237472 1.18783 399.048 1540.29 0.280468
1648000 0.233619 1.1695 402.331 1539.72 0.28057
1648500 0.237535 1.2099 400.438 1539.15 0.280674
1649000 0.235062 1.22055 402.729 1538.62 0.280771
1649500 0.233958 1.20394 404.14 1538.14 0.280859
1650000 0.236179 1.17344 403.383 1537.68 0.280943
1650500 0.23553 1.19577 404.354 1537.24 0.281024
1651000 0.232595 1.18826 406.86 1536.81 0.281102
1651500 0.240216 1.22158 402.389 1536.41 0.281175
1652000 0.236378 1.20131 405.432 1536.06 0.281238
1652500 0.235526 1.23266 406.342 1535.78 0.281291
1653000 0.238692 1.21114 404.65 1535.57 0.281329
1653500 0.241616 1.23672 402.922 1535.43 0.281354
1654000 0.234082 1.24301 407.946 1535.37 0.281365
1654500 0.239862 1.19163 404.372 1535.39 0.281362
1655000 0.235154 1.1869 407.484 1535.43 0.281353
1655500 0.236678 1.22583 406.375 1535.52 0.281339
1656000 0.232407 1.23198 409.009 1535.67 0.28131
1656500 0.234912 1.20252 407.266 1535.89 0.281269
1657000 0.240774 1.21614 403.226 1536.15 0.281222
1657500 0.237121 1.21778 405.308 1536.46 0.281166
1658000 0.232168 1.23363 408.091 1536.85 0.281095
1658500 0.236036 1.24833 405.025 1537.31 0.28101
1659000 0.234571 1.22003 405.413 1537.9 0.280902
1659500 0.235636 1.17017 404.136 1538.55 0.280784
1660000 0.236419 1.17868 402.914 1539.2 0.280666
1660500 0.235452 1.16266 402.858 1539.86 0.280546
1661000 0.238991 1.20515 399.803 1540.52 0.280425
1661500 0.234421 1.20418 402.013 1541.21 0.280299
1662000 0.23856 1.15954 398.666 1541.94 0.280167
1662500 0.234954 1.1767 400.197 1542.65 0.280037
1663000 0.237649 1.17281 397.727 1543.36 0.27991
1663500 0.232205 1.15701 400.545 1544.06 0.279782
1664000 0.236642 1.15915 396.985 1544.72 0.279662
1664500 0.237928 1.15183 395.561 1545.35 0.279548
1665000 0.232496 1.16131 398.427 1545.95 0.27944
1665500 0.235971 1.15613 395.635 1546.51 0.279339
1666000 0.233661 1.16996 396.541 1547.03 0.279244
1666500 0.242565 1.18642 390.237 1547.55 0.279151
1667000 0.237301 1.13005 393.288 1548.06 0.279058
1667500 0.234821 1.14182 394.395 1548.52 0.278975
1668000 0.234623 1.17303 394.064 1548.92 0.278903
1668500 0.231319 1.14342 395.961 1549.28 0.27884
1669000 0.233017 1.15358 394.571 1549.59 0.278783
1669500 0.232845 1.16662 394.42 1549.88 0.278732
1670000 0.236012 1.10755 392.361 1550.1 0.278691
1670500 0.238727 1.1677 390.388 1550.23 0.278668
1671000 0.234863 1.16014 392.859 1550.32 0.278652
1671500 0.240912 1.14665 388.997 1550.38 0.278641
1672000 0.235097 1.14789 392.841 1550.41 0.278637
1672500 0.232514 1.16946 394.599 1550.36 0.278644
1673000 0.236098 1.1237 392.598 1550.28 0.278659
1673500 0.235773 1.13624 393.068 1550.13 0.278687
1674000 0.240441 1.15268 390.331 1549.92 0.278725
1674500 0.232733 1.11844 395.778 1549.65 0.278773
1675000 0.236901 1.16478 393.465 1549.29 0.278837
1675500 0.23866 1.18812 392.784 1548.91 0.278906
1676000 0.23245 1.20984 397.315 1548.53 0.278973
1676500 0.236759 1.19108 395.087 1548.19 0.279035
1677000 0.239064 1.15681 394.155 1547.87 0.279093
1677500 0.237325 1.17626 395.716 1547.53 0.279154
1678000 0.234903 1.16161 397.83 1547.17 0.279219
1678500 0.24309 1.14468 393.156 1546.76 0.279293
1679000 0.230973 1.16 401.593 1546.29 0.279379
1679500 0.24218 1.17798 394.99 1545.77 0.279473
1680000 0.239841 1.19181 397.197 1545.24 0.279569
1680500 0.241314 1.15796 397.042 1544.73 0.279661
1681000 0.241158 1.19717 397.756 1544.22 0.279754
1681500 0.239217 1.13891 399.843 1543.71 0.279845
1682000 0.235642 1.17818 402.829 1543.16 0.279945
1682500 0.232927 1.22112 405.231 1542.6 0.280047
1683000 0.236938 1.20127 403.382 1542.09 0.28014
1683500 0.243658 1.18922 399.751 1541.6 0.280228
1684000 0.235591 1.16536 405.705 1541.13 0.280314
1684500 0.239801 1.22313 403.536 1540.65 0.280402
1685000 0.241621 1.22578 402.963 1540.22 0.280479
1685500 0.240249 1.23482 404.306 1539.89 0.28054
1686000 0.237418 1.25886 406.449 1539.65 0.280582
1686500 0.238356 1.19896 406.278 1539.52 0.280607
1687000 0.238227 1.20978 406.569 1539.41 0.280626
1687500 0.241167 1.18129 404.932 1539.35 0.280638
1688000 0.233368 1.23928 409.934 1539.32 0.280644
1688500 0.242563 1.21272 404.134 1539.35 0.280639
1689000 0.237353 1.17929 407.629 1539.42 0.280624
1689500 0.239204 1.20581 406.309 1539.54 0.280604
1690000 0.236423 1.20844 408.054 1539.69 0.280577
1690500 0.239715 1.18674 405.852 1539.87 0.280543
1691000 0.235497 1.23643 408.323 1540.09 0.280504
1691500 0.239185 1.23154 405.719 1540.37 0.280451
1692000 0.239703 1.20271 405.106 1540.75 0.280383
1692500 0.236594 1.2386 406.623 1541.18 0.280304
1693000 0.238034 1.20127 405.213 1541.7 0.28021
1693500 0.238224 1.21746 404.482 1542.27 0.280106
1694000 0.24318 1.19024 400.694 1542.9 0.279992
1694500 0.239146 1.19391 402.651 1543.54 0.279875
1695000 0.241127 1.21168 400.608 1544.21 0.279754
1695500 0.238077 1.19385 401.837 1544.95 0.279621
1696000 0.241106 1.13137 399.297 1545.69 0.279487
1696500 0.242953 1.17962 397.265 1546.38 0.279362
1697000 0.240793 1.16344 398.002 1547.08 0.279236
1697500 0.239482 1.1464 398.278 1547.74 0.279117
1698000 0.235529 1.14497 400.224 1548.35 0.279007
1698500 0.237518 1.17195 398.32 1548.92 0.278905
1699000 0.237623 1.16125 397.723 1549.48 0.278803
1699500 0.243544 1.1479 393.428 1550.02 0.278706
1700000 0.239753 1.16854 395.373 1550.51 0.278618
1700500 0.242603 1.15236 393.137 1550.97 0.278535
1701000 0.239777 1.14113 394.636 1551.4 0.278458
1701500 0.238175 1.12915 395.382 1551.76 0.278393
1702000 0.24198 1.14254 392.662 1552.05 0.278341
1702500 0.242443 1.15265 392.196 1552.28 0.278301
1703000 0.240256 1.16042 393.503 1552.46 0.278268
1703500 0.237225 1.16076 395.385 1552.62 0.278239
1704000 0.240813 1.12384 393.139 1552.74 0.278219
1704500 0.238662 1.109 394.64 1552.74 0.278217
1705000 0.242194 1.1408 392.511 1552.65 0.278235
1705500 0.242098 1.13049 392.921 1552.48 0.278264
1706000 0.23838 1.12862 395.768 1552.22 0.27831
1706500 0.238751 1.11019 396.07 1551.87 0.278374
1707000 0.240394 1.13462 395.58 1551.41 0.278457
1707500 0.249082 1.11276 390.74 1550.86 0.278555
1708000 0.237319 1.09244 399.217 1550.21 0.278672
1708500 0.237444 1.15296 400.001 1549.44 0.27881
1709000 0.242129 1.1544 398.014 1548.6 0.278961
1709500 0.24371 1.1508 398.167 1547.69 0.279125
1710000 0.243645 1.17766 399.377 1546.73 0.279299
1710500 0.236669 1.1703 405.197 1545.75 0.279475
1711000 0.248989 1.19911 398.397 1544.79 0.27965
1711500 0.243748 1.12658 403.246 1543.81 0.279827
1712000 0.243611 1.17792 404.499 1542.78 0.280015
1712500 0.24907 1.15605 402.408 1541.71 0.280208
1713000 0.245481 1.17924 406.077 1540.6 0.280411
1713500 0.244911 1.17761 407.914 1539.48 0.280614
1714000 0.245677 1.15876 408.864 1538.37 0.280817
1714500 0.244631 1.25845 410.78 1537.24 0.281024
1715000 0.249628 1.18644 409.137 1536.18 0.281218
1715500 0.245127 1.22294 413.302 1535.17 0.281402
1716000 0.24358 1.19837 415.655 1534.21 0.281579
1716500 0.245505 1.21838 415.577 1533.27 0.281751
1717000 0.245489 1.21308 416.849 1532.38 0.281914
1717500 0.241244 1.1941 420.768 1531.54 0.282069
1718000 0.245587 1.25507 418.923 1530.73 0.282219
1718500 0.250198 1.22008 417.036 1530.01 0.28235
1719000 0.245243 1.2496 421.066 1529.39 0.282466
1719500 0.244769 1.22484 422.194 1528.86 0.282564
1720000 0.248851 1.24783 420.149 1528.4 0.282649
1720500 0.243272 1.23173 424.408 1528.03 0.282717
1721000 0.24634 1.23688 422.899 1527.74 0.28277
1721500 0.248432 1.24463 421.897 1527.54 0.282807
1722000 0.247961 1.23887 422.424 1527.46 0.282822
1722500 0.248098 1.26345 422.341 1527.5 0.282816
1723000 0.247425 1.25433 422.744 1527.66 0.282786
1723500 0.25127 1.27493 419.951 1527.93 0.282735
1724000 0.244723 1.23581 423.893 1528.35 0.282657
1724500 0.252255 1.2212 418.539 1528.88 0.28256
1725000 0.245548 1.24544 422.179 1529.5 0.282446
1725500 0.252552 1.21031 416.999 1530.2 0.282316
1726000 0.249992 1.24207 417.75 1530.98 0.282173
1726500 0.248109 1.19498 418.137 1531.85 0.282011
1727000 0.246163 1.21385 418.379 1532.78 0.28184
1727500 0.250743 1.20392 414.346 1533.77 0.281659
1728000 0.250584 1.22569 413.222 1534.81 0.281467
1728500 0.248176 1.21584 413.586 1535.93 0.281263
1729000 0.251429 1.19716 410.243 1537.11 0.281047
1729500 0.241779 1.19394 415.158 1538.33 0.280824
1730000 0.250995 1.15157 407.974 1539.57 0.280597
1730500 0.247209 1.17172 409.008 1540.8 0.280374
1731000 0.248881 1.20077 406.587 1542.02 0.280152
1731500 0.24567 1.1863 407.336 1543.26 0.279926
1732000 0.249932 1.16282 403.268 1544.52 0.279698
1732500 0.248639 1.15491 402.814 1545.76 0.279474
1733000 0.250353 1.13565 400.463 1546.97 0.279255
1733500 0.250214 1.12085 399.497 1548.11 0.279049
1734000 0.254493 1.14698 395.524 1549.17 0.278859
1734500 0.244752 1.15114 400.754 1550.19 0.278675
1735000 0.250257 1.16092 396.204 1551.16 0.278501
1735500 0.249957 1.1332 395.522 1552.1 0.278332
1736000 0.24604 1.11379 397.25 1552.97 0.278176
1736500 0.243173 1.09455 398.426 1553.74 0.27804
1737000 0.250451 1.10766 393.105 1554.37 0.277925
1737500 0.246487 1.09072 395.268 1554.89 0.277833
1738000 0.247315 1.1133 394.374 1555.28 0.277764
1738500 0.242831 1.09906 397.109 1555.55 0.277716
1739000 0.249284 1.11078 392.888 1555.69 0.277691
1739500 0.248363 1.11521 393.578 1555.71 0.277687
1740000 0.250507 1.11096 392.425 1555.6 0.277706
1740500 0.245727 1.14861 395.823 1555.38 0.277745
1741000 0.249536 1.12499 393.863 1555.1 0.277796
1741500 0.24729 1.14867 395.795 1554.73 0.277861
1742000 0.250504 1.11438 394.416 1554.29 0.27794
1742500 0.254158 1.13262 392.728 1553.75 0.278037
1743000 0.248968 1.13933 396.926 1553.12 0.278151
1743500 0.252249 1.11384 395.783 1552.39 0.27828
1744000 0.246311 1.13369 400.584 1551.58 0.278426
1744500 0.258578 1.14837 393.811 1550.69 0.278585
1745000 0.252568 1.15145 398.896 1549.75 0.278754
1745500 0.248159 1.12363 403.111 1548.75 0.278935
1746000 0.246937 1.17822 405.131 1547.65 0.279133
1746500 0.252998 1.14355 402.75 1546.51 0.279338
1747000 0.256559 1.16159 401.853 1545.33 0.279551
1747500 0.25173 1.21007 406.428 1544.13 0.279768
1748000 0.249872 1.13872 409.344 1542.94 0.279985
1748500 0.253695 1.18311 408.3 1541.7 0.280209
1749000 0.25625 1.19578 408.223 1540.47 0.280434
1749500 0.247581 1.21892 415.373 1539.26 0.280654
1750000 0.252829 1.17764 413.591 1538.11 0.280865
1750500 0.25564 1.18699 413.221 1536.95 0.281076
1751000 0.249643 1.16134 418.617 1535.79 0.281288
1751500 0.259168 1.19389 413.918 1534.61 0.281505
1752000 0.251305 1.22738 420.471 1533.45 0.281717
1752500 0.255761 1.17126 419.15 1532.36 0.281918
1753000 0.255492 1.19484 420.66 1531.26 0.28212
1753500 0.255574 1.21719 421.99 1530.18 0.28232
1754000 0.252592 1.19101 425.387 1529.15 0.28251
1754500 0.25631 1.23204 424.214 1528.15 0.282694
1755000 0.251306 1.20704 428.761 1527.23 0.282865
1755500 0.255929 1.23826 426.883 1526.35 0.283028
1756000 0.256529 1.24405 427.577 1525.56 0.283175
1756500 0.253591 1.22385 430.482 1524.88 0.283301
1757000 0.258596 1.2263 428.113 1524.27 0.283415
1757500 0.251808 1.21909 433.283 1523.72 0.283516
1758000 0.263712 1.21609 426.346 1523.23 0.283609
1758500 0.255188 1.26051 432.385 1522.81 0.283686
1759000 0.255704 1.27419 432.489 1522.53 0.283739
1759500 0.25454 1.24096 433.674 1522.38 0.283766
1760000 0.261439 1.22525 429.4 1522.34 0.283774
1760500 0.254926 1.24646 433.615 1522.4 0.283763
1761000 0.257094 1.2481 432.148 1522.56 0.283733
1761500 0.260053 1.2466 430.009 1522.83 0.283683
1762000 0.255498 1.28489 432.484 1523.21 0.283611
1762500 0.256871 1.28982 431.043 1523.75 0.283512
1763000 0.260641 1.26013 427.914 1524.45 0.283382
1763500 0.263204 1.22258 425.403 1525.27 0.283228
1764000 0.252831 1.21493 431.148 1526.2 0.283056
1764500 0.259945 1.22218 425.447 1527.19 0.282873
1765000 0.25458 1.25738 427.609 1528.25 0.282676
1765500 0.261412 1.25978 421.795 1529.44 0.282456
1766000 0.254663 1.2323 424.726 1530.77 0.282211
1766500 0.256534 1.17563 422.068 1532.18 0.281951
1767000 0.26126 1.23626 417.197 1533.63 0.281685
1767500 0.254321 1.20314 420.055 1535.15 0.281405
1768000 0.261143 1.17083 413.99 1536.72 0.281119
1768500 0.259208 1.22826 413.329 1538.3 0.28083
1769000 0.252065 1.17749 416.256 1539.94 0.280531
1769500 0.257699 1.21975 410.544 1541.61 0.280226
1770000 0.262194 1.1522 405.893 1543.35 0.279911
1770500 0.2506 1.13242 411.661 1545.04 0.279604
1771000 0.25425 1.1303 407.537 1546.66 0.279311
1771500 0.263276 1.13678 400.022 1548.21 0.279032
1772000 0.260506 1.11725 400.336 1549.69 0.278766
1772500 0.253051 1.11099 403.772 1551.07 0.278518
1773000 0.253505 1.1454 402.02 1552.35 0.278287
1773500 0.250281 1.1152 402.915 1553.58 0.278067
1774000 0.251933 1.11762 400.73 1554.72 0.277864
1774500 0.253214 1.11359 398.872 1555.75 0.27768
1775000 0.248136 1.09247 401.326 1556.66 0.277517
1775500 0.255354 1.13279 395.836 1557.42 0.277382
1776000 0.245916 1.11557 401.376 1558.09 0.277263
1776500 0.248363 1.13433 399.232 1558.66 0.277161
1777000 0.252887 1.13882 395.857 1559.14 0.277075
1777500 0.251304 1.10567 396.607 1559.54 0.277005
1778000 0.252129 1.11801 395.864 1559.82 0.276955
1778500 0.25145 1.10836 396.264 1560.01 0.276922
1779000 0.254607 1.11486 394.172 1560.06 0.276912
